"StateFIPS","State","CountyFIPS","County","Report Date","Year","Value","Data Comment",,"Maximum Temperature for Date (1979-2021)","Hottest Temperature for Date (1979-2021)",
"37","North Carolina","37135","Orange","2013-05-30","2013","87.8","",,"94.7",
"37","North Carolina","37135","Orange","2013-05-31","2013","87.8","",,"95.3",
"37","North Carolina","37135","Orange","2013-06-01","2013","88.7","",,"95.5",
"37","North Carolina","37135","Orange","2013-06-02","2013","87.6","",,"94.4",
"37","North Carolina","37135","Orange","2013-06-03","2013","83.8","",,"90.8",
"37","North Carolina","37135","Orange","2013-06-04","2013","81.6","",,"93.6",
"37","North Carolina","37135","Orange","2013-06-05","2013","79.7","",,"94.2",
"37","North Carolina","37135","Orange","2013-06-06","2013","75.8","",,"94.8",
"37","North Carolina","37135","Orange","2013-06-07","2013","71.4","",,"95.2",
"37","North Carolina","37135","Orange","2013-06-08","2013","84.1","",,"96.3",
"37","North Carolina","37135","Orange","2013-06-09","2013","85.6","",,"96.7",
